ShortUniqueID, PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
01010,UM_Apal_Jun2022,2022_6_17,3849100,17,36,34,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,3853780,17,36,34,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
ShortUniqueID, PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
01010,UM_Apal_Jun2022,2022_6_17,3858414,17,36,34,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,3863195,17,36,34,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,3867776,17,36,34,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,3872393,17,36,34,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,3877042,17,37,35,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,3883016,17,37,35,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,3887656,17,37,35,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,3892283,17,37,35,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,3896860,17,37,35,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,3901517,17,37,35,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,3906135,17,37,35,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,3910782,17,37,35,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,3915440,17,37,35,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,3920105,17,37,35,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,3924773,17,37,35,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,3929398,17,37,35,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,3933978,17,37,35,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,3938606,17,38,37,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,3945024,17,38,37,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,3949636,17,38,37,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,3954408,17,38,37,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,3959032,17,38,37,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,3963612,17,38,37,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,3968252,17,38,37,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,3972877,17,38,37,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,3977453,17,38,37,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,3982101,17,38,37,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,3986719,17,38,37,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,3991349,17,38,37,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,3995928,17,38,37,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4000545,17,39,39,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4007366,17,39,39,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4011994,17,39,39,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4016578,17,39,39,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4021259,17,39,39,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4025878,17,39,39,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4030519,17,39,39,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4035091,17,39,39,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4039707,17,39,39,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4044359,17,39,39,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4048980,17,39,39,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4053604,17,39,39,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4058232,17,39,39,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4062876,17,40,41,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4067982,17,40,41,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4072592,17,40,41,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4077250,17,40,41,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4081871,17,40,41,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4086498,17,40,41,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4091140,17,40,41,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4095758,17,40,41,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4100401,17,40,41,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4105019,17,40,41,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4109725,17,40,41,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4114297,17,40,41,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4118969,17,40,41,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4123712,17,41,42,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4129246,17,41,42,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4133885,17,41,42,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4138502,17,41,42,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4143092,17,41,42,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4147772,17,41,42,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4152436,17,41,42,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4157030,17,41,42,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4161655,17,41,42,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4166281,17,41,42,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4170944,17,41,42,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4175578,17,41,42,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4180231,17,41,42,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4184848,17,42,44,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4190792,17,42,44,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4195395,17,42,44,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4199987,17,42,44,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4204652,17,42,44,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4209299,17,42,44,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4213903,17,42,44,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4218535,17,42,44,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4223170,17,42,44,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4227800,17,42,44,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4232421,17,42,44,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4237068,17,42,44,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4241717,17,42,44,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4246397,17,43,45,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4252802,17,43,45,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4257676,17,43,45,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4262295,17,43,45,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4266975,17,43,45,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4271665,17,43,45,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4276350,17,43,45,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4280986,17,43,45,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4285615,17,43,45,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4290301,17,43,45,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4294938,17,43,45,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4299567,17,43,45,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4304196,17,43,45,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4308953,17,44,48,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4315870,17,44,48,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4320488,17,44,48,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4325105,17,44,48,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4329806,17,44,48,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4334423,17,44,48,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
ShortUniqueID, PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
01010,UM_Apal_Jun2022,2022_6_17,4339137,17,44,48,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4343903,17,44,48,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4348506,17,44,48,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4353138,17,44,48,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4357898,17,44,48,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4362574,17,44,48,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4367254,17,44,48,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4371896,17,45,51,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4377057,17,45,51,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4381782,17,45,51,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4386444,17,45,51,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4391063,17,45,51,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4395676,17,45,51,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4400358,17,45,51,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4405032,17,45,51,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4409664,17,45,51,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4414470,17,45,51,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4419195,17,45,51,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4423797,17,45,51,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4428489,17,45,51,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4433130,17,46,52,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4438672,17,46,52,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4443301,17,46,52,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4447952,17,46,52,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4452562,17,46,52,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4457225,17,46,52,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4461954,17,46,52,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4466611,17,46,52,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4471367,17,46,52,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,4475986,17,46,52,30.00,70.10,-127.00,CHL,37.00,70.10,-127.00,CHL,32.00,70.10,-127.00,CHL,36.00,70.10,-127.00,CHL,
